X,Y,Z,CVE_AGEB,
-99.1275555629461,19.5548729762325,0,"2625"
-99.1258877126057,19.5622716875644,0,"2606"
-99.0907110206959,19.4739912198864,0,"3055"
-99.0896487050032,19.4718924461444,0,306A
-99.0872324429135,19.4708586307737,0,"3074"
-99.1371650639981,19.5508797914279,0,"3089"
-99.1267558902594,19.5724823834744,0,"3445"
-99.0646519885552,19.4495672349424,0,"2432"
-99.0681805992078,19.4670374275609,0,"2004"
-99.0903928566216,19.4589067247653,0,224A
-99.1004689224403,19.4646491762121,0,"2080"
-99.1008447133883,19.4679204075046,0,"1877"
-99.0835369183905,19.4713846962554,0,"2945"
-99.0864197142794,19.4574857517895,0,"2254"
-99.10670300751,19.4980039035513,0,"0807"
-99.0760512661931,19.4031987826849,0,"0185"
-99.100033371708,19.4061476104964,0,"0147"
-99.1331149515943,19.3792926252641,0,"0950"
-99.0684673085299,19.4158582908553,0,001A
-99.0637873251523,19.4194223598961,0,"0024"
-99.1094710779937,19.3830780716252,0,"0927"
-99.0611352959567,19.3890102692085,0,"0999"
-99.071160102032,19.4132881413611,0,"0058"
-99.0584386689571,19.4071606205065,0,"0109"
-99.06463614995,19.4030404631816,0,"0128"
-99.1041238567272,19.4022719447307,0,"0132"
-99.0889692870411,19.4032246649394,0,"0151"
-99.0806382198342,19.4046966236777,0,"0166"
-99.057990640832,19.4178822905983,0,"0039"
-99.060470238421,19.3948782562703,0,"0217"
-99.133354658728,19.4008429591265,0,"0221"
-99.1276509464521,19.4018256618782,0,"0236"
-99.1297893353946,19.3791873061724,0,"0965"
-99.1277288524952,19.3988074203798,0,"0240"
-99.1217943055264,19.4026075351789,0,"0255"
-99.1162766355192,19.4034772941482,0,"0274"
-99.1303973959958,19.3939425899905,0,"0378"
-99.0855185429048,19.3939593097207,0,"0490"
-99.0823728604743,19.391946468335,0,"0503"
-99.0757561781567,19.3906403228436,0,"0518"
-99.0697103056021,19.3887816844304,0,"0537"
-99.067921059669,19.3869503638893,0,"0541"
-99.1312725959921,19.3886146971456,0,"0749"
-99.1156809506228,19.3839393129155,0,"0804"
-99.1323773410578,19.3840683639077,0,"0876"
-99.1068260697364,19.3823760827501,0,"0931"
-99.1030966574569,19.3820665871854,0,"0946"
-99.1269960665259,19.3789084941566,0,097A
-99.1239877021575,19.3779208596994,0,"0984"
-99.0626787504957,19.3859763726224,0,"1003"
-99.0921881202414,19.3882966793713,0,"1018"
-99.0635613463327,19.3837802956647,0,"1022"
-99.0938424571235,19.3855433309042,0,"1037"
-99.1210565321138,19.3845848415056,0,"1056"
-99.1185839015955,19.3846124793366,0,"1060"
-99.1124852601724,19.3833534337101,0,"1075"
-99.0953756955202,19.3823394436377,0,108A
-99.0980211806822,19.3807647542227,0,115A
-99.0736085542507,19.4088809340092,0,"1198"
-99.1065251530851,19.3883558693806,0,"0626"
-99.1123590021945,19.3963398822892,0,"0414"
-99.0989635449529,19.3879910117818,0,"0683"
-99.0886856769014,19.3929470158745,0,"0486"
-99.062994386148,19.4165629731491,0,"0043"
-99.0638636207629,19.4097832635248,0,"0077"
-99.0620369750113,19.4085220668291,0,"0081"
-99.0602516561672,19.4079656145482,0,"0096"
-99.0714756405362,19.3947169512035,0,"0344"
-99.0678164294188,19.3939973081458,0,"0359"
-99.0635957034233,19.3929263764629,0,"0363"
-99.1008175032599,19.3953085418999,0,"0452"
-99.0971756683991,19.3952903537391,0,"0467"
-99.0932965035771,19.3945757810236,0,"0471"
-99.0723141030463,19.38918485386,0,"0522"
-99.1152234511155,19.3900557626905,0,058A
-99.110463614381,19.3921828706439,0,"0607"
-99.1062752532047,19.3915219584555,0,"0611"
-99.1017379950313,19.3932051945832,0,"0630"
-99.1032831321517,19.3882004020141,0,"0664"
-99.0964578458059,19.3916285120323,0,"0698"
-99.0957703183272,19.3881449287137,0,"0700"
-99.0947553400318,19.3915155226986,0,"0715"
-99.0931062219638,19.3914469239819,0,072A
-99.0914369497958,19.3907414677498,0,"0734"
-99.1201145877884,19.3894773533802,0,"0787"
-99.1168695447069,19.3876136307645,0,"0791"
-99.1097052967,19.3862798349875,0,"0823"
-99.1058588868941,19.3854667505321,0,"0838"
-99.1023363533629,19.3848302754538,0,"0842"
-99.1288717547661,19.383267084219,0,"0880"
-99.1250346707922,19.3827487237982,0,"0895"
-99.1232506376199,19.3842938844356,0,"0908"
-99.1216932039865,19.396822978925,0,"1111"
-99.1171051114757,19.3966287568591,0,"1126"
-99.0982318794389,19.3846602702086,0,"1130"
-99.0664343006746,19.4108486192889,0,"1179"
-99.0668544026835,19.406935463694,0,"1183"
-99.0712461428497,19.4087545406165,0,"1200"
-99.0805266207468,19.4012337115349,0,"0170"
-99.0648152196088,19.3883015069684,0,"0556"
-99.1041330511026,19.3954794039751,0,"0448"
-99.1026165677911,19.3905002668211,0,"0645"
-99.1007596969289,19.3897817200387,0,065A
-99.1150257194125,19.4000152278552,0,"0289"
-99.0694758312873,19.402332186525,0,019A
-99.0643323051658,19.398695497853,0,"0202"
-99.1198856341458,19.3993751924225,0,026A
-99.1101495093075,19.4010190569243,0,"0293"
-99.0983875981812,19.3920569057042,0,"0679"
-99.0796056839159,19.3957436415838,0,"0310"
-99.0739471562055,19.3976546769188,0,"0325"
-99.0693836624571,19.3988478234415,0,033A
-99.1279657495702,19.3942645835888,0,"0382"
-99.1247179104161,19.3935571770246,0,"0397"
-99.1090327731582,19.395910491464,0,"0429"
-99.10654337326,19.3956133110077,0,"0433"
-99.1184635174974,19.3935615370482,0,"0575"
-99.1116797426729,19.390010787888,0,"0594"
-99.1283307829051,19.3882776472256,0,"0753"
-99.1261729824946,19.3877528267611,0,"0768"
-99.1239571938929,19.3880013441085,0,"0772"
-99.0993579039623,19.3819252327877,0,"1164"
-99.1134536640044,19.3868458653832,0,"1041"
-99.0961563224986,19.3997688892441,0,"1094"
-99.0916918474393,19.397747825445,0,"1107"
-99.011310907512,19.374485778036,0,"0638"
-99.0614152996041,19.3101875895529,0,"2121"
-99.0284155673854,19.3843850888437,0,"0271"
-99.0153415579861,19.3771213860088,0,"0623"
-99.0197756921797,19.3798895977897,0,"0479"
-98.9833702971712,19.3461650562079,0,"2723"
-98.9777668972858,19.3266091787801,0,"4274"
-99.0007306309892,19.3445682835232,0,"2795"
-99.061403834763,19.3687071952879,0,"4698"
-98.9732816417429,19.3332709160109,0,"4842"
-99.0043392385845,19.3475315688358,0,"5291"
-99.0535754604234,19.3159685808087,0,"2051"
-99.0624594011105,19.347173518642,0,"1458"
-99.0590734767212,19.3459161273398,0,"1462"
-99.072881979335,19.3147701234527,0,"3897"
-99.0853207060086,19.3388652618447,0,"1585"
-99.1138876677428,19.3534249787015,0,"1180"
-99.1089861141384,19.3529950621603,0,"1195"
-99.1284850267824,19.3715985522001,0,"0500"
-99.1250793251968,19.371924991816,0,"0515"
-98.9995891705556,19.3701939231084,0,369A
-99.0669092430535,19.2884738289708,0,440A
-99.0455314589043,19.3853161389311,0,"3581"
-99.1345034883058,19.3642092163865,0,"0642"
-99.1148250921844,19.3777048454262,0,"3632"
-99.1043842730818,19.3286285866468,0,"1852"
-99.0996110134613,19.3266353753707,0,"1867"
-99.0952569871278,19.3175628744385,0,"1941"
-99.0580121821465,19.3827651423468,0,"0229"
-99.0328601928557,19.387858285548,0,"2371"
-99.0321539840291,19.3859846868921,0,"2386"
-99.053492193477,19.3972117450394,0,"0017"
-98.9951219276591,19.3680548979448,0,"0888"
-99.119314854826,19.3543808000736,0,"1176"
-99.1256053777589,19.3592083937983,0,"0924"
-99.0648909252618,19.2909432698093,0,"4397"
-99.0083633720606,19.3387147845379,0,"3100"
-99.0579256820736,19.3744090122996,0,"4575"
-99.1178666847679,19.3666933944055,0,"0680"
-99.1152431088205,19.3663765226596,0,"0695"
-99.1077025547737,19.3620065000466,0,"0727"
-99.0395039025433,19.3302541988068,0,"3064"
-99.0746190627992,19.3326944167284,0,"4147"
-99.0668373214555,19.3581888796459,0,"1015"
-99.0689525143244,19.2874557412731,0,"5427"
-99.0420397709886,19.3289433821999,0,"3079"
-98.9988470767209,19.3404597965225,0,"3115"
-99.0657652905461,19.3046786593844,0,"2174"
-99.0656557520389,19.3006573328551,0,"2189"
-99.0790448036516,19.385228886665,0,"2390"
-99.084783510596,19.379561878568,0,"2403"
-99.0988461944868,19.378414207553,0,"2456"
-99.016845405193,19.3356664201246,0,"3083"
-99.120002361279,19.3607135700615,0,"0939"
-99.0883051196329,19.3602635435813,0,"0981"
-99.0553045548823,19.3600238456283,0,"1049"
-99.0566512126306,19.3928957870724,0,"0021"
-99.0822270342037,19.3900261002013,0,"0055"
-99.0584885531513,19.3872764516945,0,006A
-99.0427155807441,19.3917354995024,0,"0089"
-99.0883987944177,19.3884070694578,0,"0093"
-99.0854968852151,19.3877123391372,0,"0106"
-99.0361929467585,19.3883777050143,0,"0178"
-99.0895911283915,19.385021546862,0,"0182"
-99.0636989019215,19.3789405902174,0,"0214"
-99.0243051509761,19.3821755906866,0,"0318"
-99.1204362747336,19.3790365656653,0,"0322"
-99.1105368656346,19.3790720618381,0,"0356"
-99.1045371520659,19.3788384374799,0,"0375"
-99.132739669096,19.3745790302935,0,"0483"
-99.1336551471835,19.3693561538679,0,"0498"
-99.1357402946676,19.3612041213342,0,"0801"
-98.9936057451852,19.365073955897,0,"0892"
-98.9958924638713,19.3568748445274,0,134A
-99.115494234813,19.3479915337858,0,"1354"
-98.9905744975805,19.3324028042468,0,"3134"
-99.0017721633332,19.3310771046449,0,"3346"
-98.9844889026614,19.3316658736219,0,"3420"
-99.0840280833623,19.3029372167668,0,"3492"
-99.0761538505962,19.2948833353231,0,"3539"
-98.9724870643621,19.327591212668,0,"4289"
-99.0802658858158,19.2974904696121,0,"4325"
-99.0723956453385,19.2930666786475,0,"4344"
-99.0688511468158,19.2923587683775,0,"4359"
-99.0715398745498,19.2877227982396,0,"5408"
-99.0638883836672,19.2942193843585,0,"4363"
-99.0047692425498,19.3691928222653,0,"5107"
-99.0731305373182,19.2906182715958,0,515A
-99.0130927662432,19.3282457431471,0,"5338"
-99.0447843415226,19.3171415697104,0,"5380"
-99.0376386531792,19.319372704865,0,"5516"
-99.0449301063719,19.3144037761621,0,"5395"
-99.1171708436879,19.378632406979,0,"0337"
-99.1057914799686,19.3331214440192,0,"1833"
-99.0756695073412,19.3697183828566,0,"0553"
-99.0717000743196,19.3691029331331,0,"0568"
-99.0683082197899,19.3668536185121,0,"0572"
-99.0328702654734,19.3704716782592,0,"0587"
-99.0203541340687,19.3722578350841,0,"0619"
-99.1206854048644,19.3665833351797,0,"0676"
-99.1124675773418,19.366468081864,0,"0708"
-99.040162293671,19.390060323945,0,"3613"
-99.0383931356651,19.3906609647207,0,"3628"
-99.1021536447772,19.3497028337552,0,"3789"
-99.0633544049359,19.3432673398302,0,"3844"
-99.0301226900595,19.3422741936431,0,"4999"
-99.0274818906807,19.3407653346987,0,"5003"
-98.9791701195229,19.3391773365878,0,"5037"
-99.0851215254845,19.330455847795,0,522A
-99.0230496547442,19.3389607301418,0,"5554"
-99.0372579198758,19.3812971328,0,"5592"
-99.0402193328603,19.3774120144718,0,"5605"
-99.0899437387279,19.3109952915698,0,561A
-99.087264506434,19.3090203481599,0,"5624"
-99.0848441122141,19.3286521501144,0,"5925"
-99.0263122956114,19.3678199992802,0,"0765"
-99.0777231544162,19.3358074071163,0,"2831"
-99.031615476557,19.3654059974391,0,"5681"
-99.0696180768966,19.3354784643089,0,"4128"
-99.0278083016984,19.3636398318409,0,"5696"
-99.0620492624649,19.3305319660235,0,"5910"
-99.0849861250445,19.3269790878987,0,"5249"
-99.0840285952567,19.3342671785777,0,"5713"
-99.045035790858,19.3223157062156,0,"5732"
-99.0049935943291,19.3736134341593,0,"5766"
-99.0055720390893,19.3706534760351,0,"5770"
-99.0558928006064,19.3748190706221,0,579A
-98.9881450821909,19.3489569489402,0,"2668"
-99.1126677312172,19.3597159539252,0,"0958"
-99.0701936442165,19.3586771503189,0,"1000"
-99.0559041868014,19.3547603821899,0,"1053"
-99.0376910750497,19.3613647156085,0,"1087"
-99.0540342489591,19.3342660852959,0,"4039"
-99.0453308176557,19.3809422685516,0,"3596"
-99.0800972463036,19.3656647202911,0,"3651"
-99.0767694364032,19.3639052414888,0,"3666"
-99.0731306524875,19.3613846244503,0,"3670"
-98.9994664801794,19.3671280832319,0,"3702"
-99.0631688296095,19.3621398905534,0,"3721"
-99.0998125171674,19.3538787117283,0,"3740"
-99.0885988512614,19.3543182201126,0,"3774"
-99.04869528253,19.3367925654323,0,"3859"
-99.0460143257375,19.3395750998278,0,"3863"
-99.0908370262831,19.3512142411764,0,"3967"
-99.085589834318,19.3511815645022,0,"3971"
-99.0815085785375,19.3396206302048,0,"3986"
-99.0842160089477,19.3377387301025,0,"3990"
-99.0508522080404,19.3356555501497,0,"4043"
-99.0597098583908,19.3304588689792,0,"4058"
-99.0858025759764,19.3186397145978,0,"4448"
-99.0659094685335,19.3449658265771,0,383A
-99.0144364650478,19.338573990254,0,"4077"
-99.0511862947217,19.3595701479792,0,472A
-99.0540699356618,19.3308984567639,0,"4768"
-98.9777203970375,19.3401881753421,0,"4838"
-99.0234640675974,19.3231748577531,0,"4857"
-99.0322400664934,19.3199810049247,0,"4861"
-99.0498661233181,19.3289254941574,0,"4772"
-99.0611917895281,19.3339731741944,0,"5018"
-98.9965047512783,19.3362795681455,0,"4876"
-99.0725389614947,19.3852008335498,0,"4895"
-99.0702520157577,19.38235290008,0,"4908"
-98.9997125513184,19.3368650677244,0,"4880"
-99.0798671468919,19.3573443621223,0,"4912"
-99.0088889239312,19.3487223388377,0,"4931"
-99.0133656816252,19.3475362542695,0,"4946"
-99.0938883096748,19.325734248305,0,"4965"
-99.0778204690374,19.3498808568326,0,497A
-99.0799978858245,19.3468992578649,0,"4984"
-99.0518285336577,19.364402037909,0,"5200"
-99.025512532611,19.3572442565242,0,"1104"
-99.0120705540168,19.3573360459381,0,"1123"
-99.0796536856494,19.3308715885855,0,"5215"
-99.1198327454251,19.372914745101,0,"5272"
-99.0080305336512,19.3717147464885,0,"4503"
-99.029685062606,19.3776263269205,0,"5253"
-99.0288745222543,19.3739760761964,0,"5268"
-99.12159633219,19.3714954169497,0,"5287"
-99.0040821431953,19.3435931114274,0,"5304"
-98.9937062640723,19.3394639846827,0,"5319"
-99.0615112771322,19.3251104903034,0,"5465"
-99.0201694639819,19.3381862896688,0,"5569"
-99.0266665104506,19.3333647779404,0,"5573"
-99.0241896311357,19.33209707239,0,"5588"
-99.0508477484701,19.3793134430526,0,"5639"
-99.0491080051312,19.3781330653955,0,"5643"
-99.0453624218017,19.3739626766596,0,"5658"
-99.0443968138751,19.3697868066428,0,"5662"
-99.0371040552639,19.3670966981823,0,"5677"
-99.0826472935359,19.3363282333531,0,"5709"
-99.0451994473376,19.323214546518,0,"5728"
-99.0079140882599,19.373830083842,0,"5751"
-99.0550427055264,19.3729899812169,0,"5817"
-99.0924875815527,19.3121356992959,0,586A
-99.0531053798183,19.3734833347138,0,"5821"
-99.0535418115561,19.3724312321441,0,"5836"
-99.0525709740167,19.3727176190823,0,"5840"
-99.050071488171,19.3531324793781,0,"4734"
-99.0446266529078,19.3598779079799,0,"4715"
-99.049676702137,19.3464727375844,0,"1301"
-99.0318341816215,19.3595479986924,0,"1091"
-99.0726513077063,19.3525024106705,0,"1246"
-99.109738256527,19.3461261371796,0,"1369"
-99.017435708972,19.3446661432319,0,"2691"
-99.0588087413082,19.3397534948923,0,"1636"
-99.0499854060476,19.3712073662769,0,465A
-99.0558228707925,19.3409146950866,0,"1640"
-99.0503598252327,19.3405063909878,0,"1655"
-99.0444138128421,19.3442167553961,0,166A
-99.0404757363937,19.3469437996487,0,"1674"
-99.037814747822,19.3463191804869,0,"1689"
-99.0347700136584,19.3457414244839,0,"1693"
-99.0297668041642,19.3481919370324,0,"1706"
-99.0233482443562,19.3478472424926,0,"1710"
-99.0376413891487,19.3398889916312,0,"1763"
-99.078543505247,19.3196838692588,0,"1960"
-99.0737437400987,19.3231919244118,0,"1975"
-99.1304391091245,19.3647295121396,0,"0657"
-99.0723615638877,19.318437744152,0,198A
-98.9904647005446,19.3494178561962,0,"2653"
-99.0583593149017,19.3756060575985,0,"4560"
-99.057618277899,19.3349287513149,0,287A
-99.0551551534035,19.3370920775105,0,"2884"
-99.0338346016272,19.3386562510774,0,"2899"
-99.0910663647498,19.3162831926431,0,"4452"
-99.029547415298,19.3363861348281,0,"2901"
-98.9967086202312,19.3429637628328,0,"2920"
-98.9935565064573,19.3447981346017,0,"2935"
-98.9892077412799,19.3435279744514,0,294A
-98.9861215953065,19.3438642272643,0,"2954"
-98.9828988820356,19.343402503901,0,"2969"
-98.9905989408426,19.3405535197402,0,"2973"
-99.0487334753861,19.331955973165,0,"3030"
-99.0446839177827,19.3339763354742,0,"3045"
-99.0521721844081,19.3717992931428,0,"5855"
-99.0035419192149,19.3602405033059,0,"1138"
-98.9978213169366,19.3622716588371,0,"1142"
-98.9947906192204,19.3620108119669,0,"1157"
-99.1051632065064,19.3522633999244,0,"1208"
-99.0950305407129,19.3545286751917,0,"1227"
-99.0683589248736,19.3523673488113,0,"1250"
-99.0391625457049,19.3853939623948,0,"3577"
-99.0379198891434,19.3530371248303,0,"1509"
-99.053828515039,19.3822206647576,0,"0233"
-99.0320162451401,19.3523609202435,0,"1513"
-99.0740770139393,19.3424269911558,0,159A
-99.1120219411677,19.3400850210797,0,"1566"
-99.0615574691224,19.3410652612165,0,"1621"
-99.0636376870404,19.3316680073707,0,"5906"
-99.0945135204079,19.320465948022,0,"4429"
-99.0529112929356,19.3266569272802,0,"5056"
-99.0503049046333,19.3743234122877,0,"4556"
-99.0545925195807,19.3740534933804,0,"5802"
-99.0605878439089,19.3365241082268,0,"1814"
-99.0773826199694,19.3254801715372,0,"1890"
-99.0656561932711,19.3278561263033,0,"1918"
-99.1071866716039,19.3309296824809,0,"1848"
-99.0750376480941,19.304485064278,0,"2140"
-99.0714496579611,19.301735736431,0,"2155"
-99.0684090220915,19.3021360383166,0,216A
-99.1016135951721,19.3721780299801,0,"2460"
-99.090748812852,19.3730829338196,0,"2475"
-98.9994544941542,19.3651479075794,0,"2494"
-99.0014418728088,19.3635858276881,0,"2507"
-99.0594289842871,19.358533683407,0,"1034"
-99.1253736731809,19.3664211441221,0,"2511"
-99.1235060482679,19.3673062840245,0,"2526"
-99.0180496415546,19.3565288852428,0,"2530"
-99.0207873449527,19.3530186991329,0,"2545"
-99.0819578801876,19.3513581140262,0,255A
-99.0191353609651,19.3414062446158,0,"2757"
-99.0628463142184,19.3264876705163,0,"4062"
-99.0041729785317,19.3534653152714,0,"2564"
-99.0085636052462,19.3532097597901,0,"2579"
-99.0144954676527,19.3504676794827,0,"2600"
-99.0011094586664,19.3516338938645,0,"2615"
-99.0679936258655,19.3221544656597,0,"1994"
-99.0674218953037,19.315315717241,0,"2047"
-99.0808448232899,19.3059674587581,0,"2070"
-99.0796252593143,19.3087707336375,0,"2085"
-99.0732757083924,19.3089000439353,0,209A
-99.068725250581,19.3102449261259,0,"2102"
-99.0733830004428,19.3355690483458,0,"4113"
-99.0554024947384,19.3764996406184,0,"5484"
-99.088012484462,19.314269522205,0,"4471"
-99.0505025523942,19.3847760601254,0,"0252"
-99.0473985327277,19.3899486795858,0,"0074"
-99.0905793835071,19.3572947657748,0,376A
-99.0522744856438,19.3753430016779,0,"4537"
-99.1103461806458,19.3752896556298,0,"0360"
-99.0517400600106,19.374259594297,0,"4541"
-99.0700330608584,19.3066418992888,0,"2117"
-98.9974169634386,19.3665551472621,0,"3717"
-99.1161553107273,19.3602247222878,0,"0943"
-99.0302385166259,19.3686131800854,0,"0591"
-99.0007811273467,19.3570653383441,0,"1335"
-99.0447081141098,19.3471466105232,0,"1496"
-99.0580137588467,19.3294455534576,0,"3026"
-99.1002865041028,19.3648934693414,0,"0731"
-99.0562478269352,19.3736528667164,0,"4594"
-99.0505463211379,19.372976766309,0,"4645"
-99.0341145662805,19.3678073596713,0,"4683"
-99.1037994765894,19.3591906653579,0,"0962"
-99.0148802328128,19.3674919147752,0,"0784"
-99.1270334385483,19.3631694834924,0,"0816"
-99.1238310514156,19.3634815489778,0,"0820"
-99.0208997567016,19.3630800760486,0,"0835"
-99.0131292413743,19.3611396388831,0,084A
-99.0088141777935,19.3646444392237,0,"0854"
-99.0548900549077,19.3512380492229,0,"1284"
-99.0746105950481,19.3475382969537,0,141A
-99.0706232918983,19.3464343827085,0,"1424"
-99.0664457277744,19.3487689958245,0,"1439"
-99.055284786508,19.3484954413248,0,"1477"
-99.0553700392354,19.3451935485084,0,"1481"
-99.0827791812305,19.3463642477962,0,"2687"
-98.9993591851441,19.3473701264889,0,"2704"
